4111.000000,25.000000,6.000000,721.000000,1.856300,573.814500,769.420900,272.006600,243.698400,137.570100,268.131600,2279.074200,2242.378900,2194.183600,887.110800,796.615700,747.249500,747.995100,823.618700,837.407200,809.579600,340.305700,825.122100,2249.197300,2230.855500,2354.400400,2252.707000,2340.502000,2310.361300,2020.626000,2174.839800,2138.431600,1183.599600,1209.893600,1268.000000,1331.037100,1270.536100,1236.703100,977.327600,1072.230500,934.066900,353.807100,185.226400,190.301900,206.984100,182.169100,349.814700,333.010300,336.761200,311.642300,767.470200,744.102100,976.861300,908.157700,929.886200,416.056900,328.768600,317.776900,631.280800,3205.380900,3129.734400,2981.611300,2979.437500,3001.066400,4731.894500,4762.343800,2429.484400,2331.761700,1642.634800,1614.597700,1655.958000,1578.957000,1662.773400,2307.117400,2146.966800,1083.910200,1172.897500
5448.000000,25.000000,6.000000,789.000000,1.865600,71.869000,0.000000,0.000000,0.000000,0.000000,0.000000,288.462600,273.922400,255.258900,116.761100,0.000000,116.874500,97.091200,146.465300,163.001500,0.000000,90.920700,134.071200,156.161000,311.917700,314.458700,289.845900,311.496100,301.593800,294.435800,314.676000,343.467000,97.841600,185.992100,173.473000,202.905600,173.785600,188.615200,141.578700,150.070800,159.137300,44.759500,84.352400,51.168700,76.030500,0.000000,77.241000,63.658800,50.942800,0.000000,0.000000,177.847400,180.584100,145.341700,108.155700,55.666300,0.000000,0.000000,0.000000,355.558600,367.950400,360.331800,426.639600,441.493700,571.329100,546.240700,320.646200,352.477100,206.425200,244.194500,250.282500,313.793500,284.460900,307.809100,248.654900,179.158000,118.250400
3676.000000,25.000000,6.000000,699.000000,2.417900,136.268100,149.128800,0.000000,77.071000,0.000000,81.765600,332.110600,350.698500,334.991500,379.093000,347.655800,315.906500,302.376200,385.027800,379.446500,357.027100,379.920900,363.148900,1221.241200,1264.893600,1333.838900,1243.649400,1302.052700,1288.509800,1274.184600,1249.499000,1277.718800,785.330600,809.759800,754.127400,701.758300,819.993200,844.597200,626.082000,634.728500,666.649400,0.000000,0.000000,114.111300,0.000000,129.335400,123.292000,129.660900,0.000000,88.205300,393.791500,404.589600,431.982400,417.460700,388.992400,395.529100,374.769800,328.986600,320.468000,1753.132800,1715.649400,1794.085000,1768.222700,1756.810500,1955.363300,1877.646500,1532.636700,1512.978500,1300.903300,1286.985400,1330.599600,1327.912100,1392.586900,1371.161100,1298.097700,1072.293900,1079.509800
1847.000000,25.000000,6.000000,535.000000,2.436500,35.614500,53.451400,0.000000,0.000000,0.000000,0.000000,152.522500,161.051500,162.094700,116.740100,108.431700,93.051300,112.061300,115.529500,119.163600,148.759000,121.301800,136.756800,123.937400,141.266100,171.014600,158.615500,167.233900,155.145500,98.853100,158.966200,148.948700,57.203300,57.052600,54.144300,61.301100,70.797000,69.648100,61.767100,59.247300,82.362900,40.095200,36.273100,41.306100,38.988900,24.911500,43.767500,46.323900,0.000000,37.759900,114.582300,107.862500,100.347500,123.359100,105.747100,122.954700,104.712100,105.412000,100.659500,159.443800,154.504200,129.979400,175.088100,140.551800,403.435500,383.512900,131.000100,103.615800,95.959000,91.999800,94.300300,110.363200,116.252100,179.734100,184.889900,61.788000,75.445600
1841.000000,25.000000,6.000000,537.000000,2.935800,0.000000,0.000000,20.544100,0.000000,0.000000,0.000000,61.387700,53.681400,0.000000,76.724200,75.550500,81.634000,55.049700,54.119800,91.155400,75.062600,97.008500,89.760900,165.160400,166.100800,186.442400,147.363800,171.766100,159.666500,220.934700,189.841700,185.898800,0.000000,0.000000,0.000000,66.646400,64.245400,106.801800,54.617200,0.000000,71.177200,0.000000,0.000000,42.230100,0.000000,0.000000,44.702200,29.873800,0.000000,0.000000,95.805300,81.797200,101.607100,91.127900,87.062000,97.991600,95.657200,111.704000,112.708300,178.850600,162.733000,152.710200,78.391500,63.373800,254.951500,257.797400,150.151000,172.299100,103.401000,85.282900,0.000000,0.000000,0.000000,152.669900,154.870800,0.000000,0.000000
2824.000000,26.000000,6.000000,225.000000,0.412800,211.470500,246.982200,150.720700,170.532700,170.052400,175.065200,147.557500,168.098400,165.830200,367.513200,357.096200,378.225000,379.476600,421.691700,437.362100,297.522700,328.103400,277.943600,547.026900,582.152200,228.313800,239.870600,364.869400,389.614700,959.965300,955.170100,925.267100,194.609300,205.903300,137.143100,161.120000,142.081100,130.783000,319.861300,317.857200,297.844200,246.825100,225.670800,167.642900,167.405300,168.063600,151.275000,145.074300,183.069900,160.116700,481.560900,536.006300,456.916700,405.923400,468.537400,734.842600,737.043900,299.403800,324.699700,374.923100,367.099100,264.286900,236.698600,287.280000,243.974400,227.798900,345.914300,333.056200,205.036000,240.155500,347.131300,319.606700,366.355500,501.244400,541.362300,874.195600,859.590800
4166.000000,26.000000,6.000000,293.000000,0.413900,26.404000,34.423200,31.334200,20.487700,36.552500,26.486800,29.564300,38.603400,0.000000,54.690400,52.841200,57.722400,58.438800,77.533400,79.378500,51.216600,60.661500,40.533800,77.533600,79.221800,51.409400,47.771100,65.205300,56.036300,150.420700,145.995700,165.763700,36.526300,35.873000,18.758700,28.911600,18.850300,32.365700,52.988000,53.441000,48.882700,33.355100,35.897600,33.422800,0.000000,35.575900,33.400400,0.000000,25.847400,17.012200,82.869300,86.218900,74.724900,70.988200,71.489200,116.374300,115.774400,53.485700,54.088600,79.163300,59.905800,36.281100,39.069500,43.403700,40.797500,25.758900,64.800400,48.516200,47.873800,42.474400,56.392200,70.868200,60.079000,84.472800,97.560700,150.590100,161.112700
4552.000000,26.000000,6.000000,317.000000,0.530600,74.239200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.744300,123.082200,100.949800,115.228000,137.739300,154.795000,137.717800,129.930100,138.047600,99.926600,70.970600,102.993500,87.898100,136.372700,115.866900,111.437300,96.712100,110.450000,88.851300,103.754200,101.382100,108.432700,97.475500,94.320300,98.315800,111.516200,98.400300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.342800,98.434100,140.399200,128.122200,91.308300,104.154900,132.797200,124.193700,116.114400,114.101300,92.881900,138.231000,112.851100,153.956400,0.000000,125.490000,108.763600,84.338400,91.950700,115.098400,0.000000,132.085700,105.867400,133.235200,92.589500,71.557000,92.639600
887.000000,26.000000,6.000000,474.000000,1.988700,138.708400,203.431300,191.465900,196.237800,243.451800,239.570300,160.770800,200.869100,192.183100,490.894300,446.223600,395.233900,415.257800,423.123500,477.549600,428.828400,394.284200,403.752700,418.500000,383.887900,509.263400,495.398900,465.087400,444.628700,472.499500,480.310100,473.207000,332.652800,300.594200,305.202100,299.040000,278.633800,294.105000,284.180900,291.945100,81.775900,314.624800,316.111100,249.938500,285.089100,255.949600,246.130400,233.280400,165.205000,169.432900,347.929400,330.334500,337.626000,322.267600,327.586900,375.196000,330.331100,300.623800,307.489300,417.860800,420.881600,458.684100,466.731400,406.345700,372.389600,390.881100,433.723600,430.488300,314.723900,314.608200,300.392100,328.097200,307.212400,331.114700,326.850300,315.162400,331.850800
2084.000000,26.000000,6.000000,562.000000,1.997600,436.689900,580.241700,512.076700,551.582500,610.491700,588.218300,396.599100,621.044900,617.886700,978.728500,944.661600,892.135700,863.207500,984.106400,895.161100,886.771500,869.009300,982.560500,1030.178700,1074.293000,1183.236300,1138.748000,1211.714800,1179.458000,1170.034200,1264.211900,1261.139600,827.456100,866.294900,933.055200,915.305200,872.472700,911.168000,873.483900,899.071800,866.144000,1353.826200,1250.637700,631.185500,713.830100,677.539100,522.048800,695.663100,314.601300,311.033400,876.296900,899.280800,920.699700,784.613800,862.074200,919.420900,904.737300,787.974600,783.522900,1185.381800,1126.169900,1220.415000,1246.736300,1215.120100,1163.758800,1177.604500,1079.825200,1162.604500,1001.081100,962.364700,1039.843800,987.615200,922.159700,929.757800,932.233900,815.814900,835.104000
1940.000000,26.000000,6.000000,544.000000,2.308300,0.000000,32.894900,0.000000,28.478700,22.998800,0.000000,0.000000,0.000000,0.000000,76.791900,79.221600,78.798000,86.650500,71.782800,88.612100,63.541700,70.951700,89.644700,66.380600,82.896700,83.404100,83.736400,70.998100,83.713500,90.664100,87.206700,91.402300,36.321300,0.000000,0.000000,0.000000,52.683400,53.396500,0.000000,57.679100,25.721900,75.074500,90.751300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.718600,66.982800,63.304400,0.000000,50.231400,81.343700,0.000000,0.000000,59.893500,0.000000,56.180800,56.787300,55.918200,65.845600,0.000000,79.956200,66.470000,52.989400,52.779100,52.309800,0.000000,55.596300,56.136400,59.071000,64.366500,0.000000,52.111200
938.000000,26.000000,6.000000,476.000000,2.318400,0.000000,0.000000,256.888200,262.800800,211.036900,220.864100,291.506800,272.704800,282.136200,738.111800,655.381300,617.967300,635.803700,715.465300,697.645000,574.081500,601.284700,619.727500,561.346700,527.672900,703.095700,664.977100,622.248500,622.612800,779.383800,769.211400,685.581500,340.126000,367.083500,296.010700,354.864700,390.075700,335.452100,423.012200,429.630900,354.310300,717.884800,743.240200,350.143100,339.587600,338.808300,349.454800,274.410200,286.219200,246.911000,489.201200,503.918000,490.732700,435.553700,453.605200,489.683300,486.100800,453.491500,416.288800,431.412800,495.312300,506.386200,558.962900,517.616700,494.237100,480.009000,532.170400,555.174300,410.282000,430.402600,480.472900,437.552500,434.402100,456.860400,464.906000,0.000000,478.780000
554.000000,26.000000,6.000000,452.000000,2.608500,178.788900,208.221700,215.700200,207.343600,215.563600,213.482100,227.573700,239.219800,240.998700,507.851600,497.431900,460.533900,463.540000,567.294900,476.372600,483.983900,528.798800,488.006600,862.910200,790.635700,1064.741200,1099.949200,990.685100,1013.587400,1024.809600,1001.982400,1052.974600,494.268800,495.915800,500.408900,529.811500,549.565400,542.056600,512.587400,491.601600,473.875700,339.412400,289.027800,282.762500,281.760700,298.580300,275.539800,303.625700,250.556400,249.880100,560.546400,549.342300,563.749500,526.484900,521.903300,558.319300,561.310100,493.700400,464.735100,581.568400,606.257800,632.309100,649.026900,635.403800,558.947800,553.772000,646.774400,625.330600,676.283200,671.337900,643.340300,648.466800,619.392600,624.324700,638.069300,672.253900,710.801800
1657.000000,26.000000,6.000000,520.000000,2.611400,18.366300,8.962700,20.448800,20.796600,25.441500,19.149000,26.906200,18.668000,29.112100,55.708000,50.549900,64.053600,66.182500,74.847300,56.770200,51.110900,58.178700,62.569700,95.378800,93.258000,112.435300,120.628800,140.723900,117.622900,133.253300,123.049500,130.370500,53.755200,58.604800,75.982500,58.873100,57.543900,67.640300,62.644800,73.013900,79.605700,49.009900,34.542400,31.481700,32.722500,50.281800,30.380900,30.121900,23.416700,36.831000,71.187700,63.544800,70.555800,69.705100,52.559400,60.118600,72.042300,58.621800,63.245800,75.507600,57.824400,68.069500,64.306900,66.744200,70.709100,46.581800,82.789200,86.923300,68.907200,75.000500,68.974600,68.622300,77.389000,93.153100,74.314000,98.371400,80.319700
2329.000000,26.000000,6.000000,586.000000,2.614800,12.162900,0.000000,31.593300,51.922400,31.264100,25.222400,39.288000,40.529700,42.615800,42.656400,61.259600,35.714100,38.854200,57.909400,56.584600,72.813700,38.033000,65.409600,69.000900,72.364600,81.561900,102.747100,85.511200,94.360700,100.307100,108.149400,103.039800,65.693300,49.495400,51.999500,33.335900,66.766400,50.781200,56.065300,57.653300,54.923300,139.888400,168.959400,31.239500,43.045500,37.871300,27.723000,42.313900,26.102400,43.680700,55.067900,60.916400,56.309000,61.607600,54.298200,67.679000,51.168600,68.299900,56.616600,52.029700,79.347300,78.909200,64.860000,64.001600,80.757100,70.354600,67.362400,75.989600,72.809400,51.239100,64.546100,66.983700,67.486500,65.412900,78.745500,64.202600,67.947400
1947.000000,26.000000,6.000000,540.000000,2.615800,301.554400,502.821800,495.128700,465.757800,503.552000,510.228800,565.908200,504.762200,503.649700,871.508300,871.596200,759.735400,788.344200,867.792500,805.579600,830.302200,739.721700,772.116200,1243.132800,1295.446300,1499.117200,1390.835900,1419.857400,1432.078100,1344.166000,1375.629900,1393.162100,883.762200,871.078600,848.951700,784.572300,910.894500,914.304700,792.826200,819.065400,799.035600,2538.785200,2406.595700,528.241700,556.332000,560.135300,509.179400,510.082500,511.837900,423.575000,965.733900,896.493200,885.358400,855.648900,851.535200,889.463900,861.698200,801.266600,800.128400,977.773400,901.034700,1070.789100,1072.040000,1014.974600,975.556200,946.499000,1031.450200,1070.852500,1135.069300,1165.984400,1021.169400,1118.529300,1031.124000,1146.675800,1117.337900,837.408700,902.588400
2527.000000,26.000000,6.000000,608.000000,2.616000,44.124400,53.973400,73.665400,71.123900,59.471100,61.832200,84.065100,70.150300,71.566700,106.152500,102.890700,91.808100,102.810900,131.507200,106.038600,109.898600,96.868900,115.833100,181.647000,155.662700,220.739400,190.640700,172.044300,197.814700,191.222300,181.357200,191.638200,93.078700,99.630700,93.221400,115.897700,130.976200,126.233800,131.810500,124.360900,115.495300,357.018100,340.279800,70.144000,78.901900,63.183700,60.345200,74.719500,55.506700,69.121000,131.523200,119.948500,129.525000,105.219400,109.206000,129.965500,118.027500,94.016200,108.432100,156.170200,128.240700,137.938000,160.801400,144.752600,146.917800,131.692900,133.339200,143.137200,172.000400,152.165800,152.868400,131.605700,137.738300,156.636700,141.875200,117.552100,146.005500
2133.000000,26.000000,6.000000,566.000000,2.721600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.335800,0.000000,45.200300,145.522500,138.453700,123.190100,135.422900,164.354400,164.442500,129.801100,110.231200,128.107500,168.722000,170.080100,204.116000,210.246800,214.192300,199.700000,216.356600,209.864100,235.882800,0.000000,91.631000,85.807000,78.157000,93.591100,86.781000,89.413500,76.463000,79.364300,0.000000,0.000000,53.447800,0.000000,0.000000,0.000000,0.000000,0.000000,51.419100,119.658900,99.963300,91.951300,89.564000,0.000000,98.839500,0.000000,59.224400,80.399700,91.957200,0.000000,110.244100,105.064100,88.432400,127.138300,141.810500,134.654900,0.000000,148.456500,146.327800,95.020000,81.638800,155.377600,150.510300,139.773200,0.000000,128.589200
987.000000,26.000000,6.000000,478.000000,2.772500,0.000000,15.706000,14.369600,8.016100,8.941900,12.720900,0.000000,0.000000,13.342200,41.863300,38.331800,47.373400,46.090300,32.350000,33.184100,27.196300,36.939100,43.959500,79.448200,94.595800,91.585900,98.172500,97.007400,92.361400,90.251200,73.690700,109.276100,58.688900,31.078500,36.160100,39.809900,40.191500,38.354700,39.035200,34.715900,42.536400,22.190100,40.213000,16.023800,28.421800,0.000000,19.565200,14.151300,23.172600,19.540600,36.043000,42.726700,38.028000,39.960300,35.479600,44.268100,45.768000,32.224500,35.073400,61.587300,44.053000,40.249900,53.320700,45.588700,41.422800,37.006600,45.096100,49.563800,57.514300,48.848100,49.760200,51.562700,51.898300,50.414600,46.483500,74.702600,69.651900
1034.000000,26.000000,6.000000,480.000000,3.248200,0.000000,18.441200,0.000000,13.857400,0.000000,0.000000,0.000000,0.000000,13.693000,35.274000,17.726400,21.091200,16.832900,27.536800,23.573500,24.035800,28.147600,11.536100,45.733900,45.942100,64.590000,79.910500,71.004600,76.431800,59.796500,63.605700,56.179700,33.168000,25.367000,22.111900,20.688400,31.352700,20.300100,23.737900,27.280700,20.311300,0.000000,0.000000,3.684300,10.355600,12.042200,0.000000,0.000000,12.436700,0.000000,0.000000,12.678300,22.673900,29.558300,27.698700,0.000000,20.745700,19.432300,14.021000,23.549800,0.000000,19.957300,16.964300,24.212200,24.406600,15.530500,33.908100,34.003600,31.364800,39.379700,42.524500,34.848400,17.736300,49.686000,28.449800,34.289100,29.017500
2190.000000,26.000000,6.000000,568.000000,3.250100,10.789800,16.585700,25.776300,28.903600,0.000000,18.074500,23.921300,14.157400,10.860900,0.000000,52.334900,33.042200,26.412900,34.079300,36.947600,43.965300,39.951800,54.980800,90.986700,98.386200,130.885600,109.530900,136.805500,117.862200,114.192700,89.879300,110.278400,53.520400,44.377400,41.086800,47.608600,47.930300,66.738200,39.809300,43.853100,38.588100,33.096000,48.782400,17.704600,25.844500,20.003100,16.140200,18.789800,21.870100,18.732100,29.481900,0.000000,30.133600,46.129600,31.885200,36.580200,45.661700,37.916200,35.714400,43.762800,47.992600,41.190200,37.407300,34.904500,44.928100,45.159700,42.653900,46.013000,71.428600,82.906900,80.212300,78.779100,66.187900,93.477800,95.989400,53.048700,58.989200
3335.000000,26.000000,6.000000,680.000000,3.419600,60.867000,0.000000,100.004700,104.058400,105.523000,90.969900,87.774400,80.309000,0.000000,0.000000,172.273100,140.050700,120.596900,134.744900,137.507800,122.872300,98.710100,113.306500,110.826800,112.149200,200.547000,176.117900,186.637200,165.239400,155.500500,157.781700,163.422700,0.000000,90.243700,63.348200,81.991100,72.974600,93.541000,65.886600,66.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.899000,117.338300,74.990100,117.418900,96.617500,85.798900,103.902600,84.607100,88.693300,108.967600,0.000000,110.943200,0.000000,0.000000,0.000000,65.610700,90.239700,90.719200,117.867000,118.405600,124.790000,0.000000,138.238500,70.346600,85.442000,98.079700,101.040300
